file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
8126.jpg;16;4;;;89;38;[[0.6967153447766222, -0.19042464254454927, 614.1398166229372], [-0.05697707793315073, 0.6313049021019101, -163.37956165459963], [-4.005021466033579e-05, -0.00018897950308308082, 1.0]];[[-3.807330066017565e-08, -3.3157202834630952e-06, 0.0035251757802479324], [3.6687388096778455e-06, -4.019267209686669e-07, -0.004854334426693327], [-0.005339485455169919, 0.003642399155744158, 3.8649066580826035]];103;19;4;;;88;74;[[0.6639699037148098, -0.14220919693620163, 608.6575113426504], [-0.06624331446243209, 0.6647284871386668, -175.46736645488195], [-7.481160209017265e-05, -0.0001493113602025829, 1.0]];[[1.192828115276789e-07, 1.0485001897174205e-06, 0.00014111635713343832], [-1.153763834582925e-06, -4.933070438900713e-07, -0.0010192034966299978], [0.00024474837458398073, 0.0026079756526507995, 0.3059103498575473]];82;32;2;;;99;48;[[0.6804963885456266, -0.1678337642589669, 618.284859834], [-0.060440372984203586, 0.6410726837915632, -166.86147651293334], [-5.157653578296876e-05, -0.0001687798204338351, 1.0]];[[6.735520580884887e-07, 7.1417298800776955e-06, 0.00022967085237801318], [-6.019582529115704e-06, 8.803243947127514e-08, 0.006496470705265284], [0.0003180377814097995, -0.004422132721694843, -0.9341086973479723]];87
8159.jpg;22;4;;;124;30;[[0.6534803854341643, -0.15314912834522124, 708.2590425590109], [-0.02641971397236105, 0.6904776484682779, -212.94698869171003], [-8.885238604665662e-05, -9.969594969602545e-05, 1.0]];[[-1.9879169825100523e-07, -4.803919299253718e-07, -0.0015239541689476377], [4.203128897779089e-08, -1.6871178184761648e-07, -0.001041494537318324], [0.002285953175126316, 0.0018033239021811756, -1.2490405671585463]];124;19;5;;;102;68;[[0.6795753486387897, -0.14755921681848963, 710.3720296167019], [-0.010828167080389538, 0.7328205907555682, -248.47973047493247], [-7.64605903618924e-05, -9.621847654829448e-05, 1.0]];[[4.0558367202085894e-08, -4.6461765237625505e-07, 0.00038451938395488166], [1.669490480760082e-07, -2.2437338512103967e-07, -0.002890382774302383], [-0.0005226956453205303, 0.0036275255031401553, 1.2986428846927316]];94;27;5;;;105;23;[[0.71185501485412, -0.11800201357579143, 685.4871388132644], [-0.03821774273535092, 0.7144012332016596, -218.24729359874303], [-6.308124135027763e-05, -7.55449687883279e-05, 0.9999999999999999]];[[-1.2088496968518322e-07, 9.437446707452654e-07, -0.0014307403679342976], [-1.2711374552188244e-06, -2.6678397057533465e-07, -0.0008743577858449033], [0.002546423570691884, 0.002643963531857042, -1.1817981998263418]];111
8192.jpg;28;6;;;103;45;[[0.6020918264149466, -0.1321707600742415, 768.9057589945181], [-0.010110480552184976, 0.7506555705888582, -272.51143475628965], [-0.00014590289244840232, -3.3559333692751154e-05, 0.9999999999999999]];[[5.146063197292442e-08, -1.2990484608966068e-06, 0.00030830882819895655], [1.2056895373382393e-06, 1.4438517082189707e-07, -0.0018253485855835904], [-0.0008985883348231417, 0.001110400282484709, 1.0]];98;28;4;;;124;64;[[0.6687579370515787, -0.18687286999261926, 781.8272518673093], [0.033356929328284574, 0.7450611545718413, -293.0617986683938], [-8.20424701849353e-05, -8.436082147234891e-05, 1.0]];[[-7.008343822987543e-08, -1.7788314004126325e-06, -0.0014292988978919182], [1.4650654388192987e-06, 8.121780297773445e-08, -0.002674329030566078], [0.0012461474483041418, 0.0023414336670091055, -0.28109396125193475]];99;22;4;;;104;10;[[0.6024792671638904, -0.11819170424006249, 758.921766332576], [-0.020152829811823633, 0.7724470852260833, -287.35327044762005], [-0.00016711326190598554, -1.7758486280344125e-05, 1.0]];[[4.473836640241313e-07, -5.172468818287481e-06, 0.003143783023222725], [5.381024876308891e-06, 4.328160665591024e-07, -0.0037197867789829763], [-0.00636671059863184, -0.00039249498661707614, 4.321876567410513]];92
8228.jpg;20;5;;;89;44;[[0.6892247451644841, -0.14106714808680126, 770.3959371545393], [0.056455954849249444, 0.8491976159141658, -387.78653365222164], [-0.00010598323146042035, -8.613008609102931e-06, 1.0]];[[-1.3421621256305027e-07, -8.333952593530941e-07, -0.0012055176217422297], [1.0578744144666366e-06, 1.6618527387868396e-07, 0.00032367509609542615], [0.001287616112694834, -0.0010546795984615821, -1.4078843536863401]];107;10;4;;;92;65;[[0.5995137067434179, -0.2355724645322463, 827.843305443597], [0.046567042507310516, 0.703780228329191, -281.7667842583748], [-0.00010157261274690524, -9.605917595441666e-05, 0.9999999999999999]];[[6.575272106037695e-07, -1.688075894111304e-06, 0.003176969333627052], [2.2819079003606437e-06, 4.001596793043091e-07, -0.002695311929676285], [-0.006142511478162714, -8.47848312287922e-05, 5.079699927561966]];101;19;4;;;83;24;[[0.44115241469164873, -0.19700646423548962, 823.6449646678387], [-0.05495324560945411, 0.6903092527028547, -233.74069158605545], [-0.00022110730785407606, -6.35850439031582e-05, 0.9999999999999999]];[[-2.2576811590232464e-07, 4.275917534128946e-06, -0.0014796618223224414], [-3.522435827853509e-06, -4.2421416362612186e-07, 0.007058806733432151], [0.0033472219672569946, -0.005432808071591708, -4.087362725642669]];104
8264.jpg;37;4;;;92;33;[[0.4746190634716735, -0.22651266388030486, 798.3588623737758], [0.04761958826921287, 0.6124407720190134, -233.17677613486458], [-0.000160795990922893, -8.930154179682364e-05, 1.0]];[[4.0916278259557123e-07, -1.0720904301456866e-06, 0.0008623075900583793], [1.5914151244117577e-06, 5.453412160085758e-07, -0.0003375766366836171], [-0.0023753365607670778, -0.0020013353200973396, 1.4334411591697749]];101;33;4;;;116;30;[[0.5483226439428978, -0.24938054205906512, 828.4646992621249], [0.07333158585027087, 0.6640620236451472, -281.7071401108103], [-0.00011777064552818515, -8.409354109086447e-05, 1.0]];[[6.100535132891161e-08, -1.4758943610068048e-06, -0.0005639731768947019], [1.1026640731131795e-06, 4.245409499874373e-08, -0.0028594915535517943], [-1.0075433359575354e-05, 0.003065774333301031, 0.8677749284835199]];107;29;5;;;97;6;;;90
8266.jpg;26;6;;;85;7;;;128;19;5;;;85;30;[[0.6098948608528826, -0.2709009753000428, 998.7324425118521], [0.1217294663754514, 0.6981137285212429, -366.82004301783707], [-9.51256398012964e-05, -9.309397981348443e-05, 1.0]];[[6.394378782898462e-07, -3.4075322102565427e-06, -0.0004266446678028238], [3.1466597920975644e-06, 4.570805790083982e-07, -0.0057259341430981586], [-0.002543738739568934, 0.003454158743052872, 3.8238237026981863]];104;32;5;;;134;9;[[2.354967052759723, 0.22381163040623311, 240.732352856554], [0.8071901734670341, 2.290369213953674, -2219.8428328636683], [0.0003985440213379103, 0.000302950228824951, 1.0]];[[1.234783516185802e-07, -4.021648781668045e-07, 6.673866254980343e-05], [5.102581692647327e-07, 7.965572210467417e-08, -0.0009533170510308184], [-0.0007143765760955133, 0.00036268463237917187, 1.0]];80
8300.jpg;34;5;;;122;13;[[0.5943949835370035, -0.22580544229558944, 870.2271118731816], [0.09538934118512388, 0.6920718459037395, -370.34019240415046], [-0.00013901443339476674, -5.3987953642878576e-05, 1.0]];[[9.144669572854486e-08, 9.106965059986789e-07, 0.0013735739912538346], [-6.857268643230466e-07, -1.724665930032076e-07, 0.0007007562226044005], [-0.001433647132509738, -0.0006419886356023707, 1.0]];90;32;4;;;111;36;[[0.6558021907861834, -0.2786614943104706, 925.5243055905289], [0.1246704584569414, 0.706664372906551, -401.46534403975824], [-7.479811748455657e-05, -9.10646951540301e-05, 1.0]];[[2.4232807356280037e-07, 1.3304317098564813e-07, 0.001978720291205345], [1.366849209452031e-07, -3.9537916478148636e-08, -0.000741217781350897], [-0.0030123443361058915, 3.6840247690361724e-05, 2.80813426986375]];108;31;5;;;158;4;;;112
8338.jpg;35;6;;;116;27;[[0.46920529774019953, -0.21463034065335246, 851.2422143282071], [0.09899156697808163, 0.6815607120848193, -383.3896183157044], [-0.000182443202524041, -3.695960572741572e-05, 1.0]];[[0.5036315722328617, -4.325802907077727, -1526.9776657399452], [3.947118203243975, 0.8777582912114666, -6534.58782481916], [-1541.8501278286055, 4631.617540426637, 3329616.8226391664]];115;30;5;;;121;38;[[0.5144399765423338, -0.2398628613615288, 837.1556629153911], [0.10443080036906967, 0.670744784410164, -371.9144540553633], [-0.00015638939193931607, -6.541798081306179e-05, 1.0]];[[-5.512020308551376e-07, 2.2199901454643643e-06, -0.00040342484063713086], [-2.5505470254523776e-06, -7.103757610207262e-07, 0.0016204768768433879], [0.0025197432110452425, 0.001017253498900584, -1.7010686268683544]];109;32;4;;;101;27;[[0.6109212024475552, -0.2175617406719595, 810.185746998684], [0.1112072921848513, 0.7507090789265075, -422.5893988240123], [-0.00010999041238041891, -5.578064039741703e-05, 1.0]];[[-2.214568668862724e-06, 1.1925663596900535e-05, -0.00019588580808905045], [-1.1519353760049159e-05, -1.4160898547104704e-06, 0.022458103220412917], [0.011798711301874229, -0.016155720115279836, -16.488203428204354]];108
8348.jpg;27;2;;;121;5;;;98;36;6;;;129;39;[[0.5432871750375259, -0.26452537347700644, 1009.6424949506081], [0.12609427437527684, 0.7117071020363386, -426.3436380659749], [-0.000153978480093576, -6.735969573375716e-05, 1.0]];[[-2.8414265106149325e-07, 1.3277446652398492e-06, 0.00013071299222868735], [-1.6827850568389897e-06, -6.734449779185583e-07, 2.8330037290826265e-05], [0.0008125394938197155, 0.0023578512930797152, 0.16390043052277292]];147;43;4;;;116;27;[[0.8040844936237483, -0.1938811014016162, 952.7127883053389], [0.17816374334526097, 0.9293272387690839, -608.467476270142], [-5.448288490966252e-05, -1.4891540319199103e-06, 1.0]];[[1.5869656649955578e-07, -6.484703910755457e-07, 2.1551695388257255e-05], [6.881617230090901e-07, 1.363591190219514e-07, -0.001114833279973906], [-0.0007642209208279448, 0.00042943656800370445, 1.0]];120
8378.jpg;21;4;;;113;28;[[0.9461331536628503, -0.2869946039078493, 781.4441529784219], [0.20365485700289188, 0.9354539070430388, -682.245621293518], [2.2014575466910035e-05, -6.811518130091845e-05, 1.0]];[[1.1367809505157543e-07, -5.173344795004441e-07, 0.00017030118799890386], [5.657407621178244e-07, 1.0103918165462613e-07, -0.0010355307080909136], [-0.0008020973607413841, 0.0005219539172434352, 1.0]];99;33;5;;;127;59;[[0.6222012765777165, -0.20559245204155094, 853.2665429577727], [0.11733590738426589, 0.7997449846278797, -513.4001330498634], [-0.00013634046153018867, -1.8916644862969714e-05, 1.0]];[[-2.930442537016044e-08, -2.7205419222841764e-07, -0.00035082550459477523], [6.307444183925641e-07, 2.8416979659805406e-07, 0.0016088346445204296], [0.0005082672994173457, -0.0025831680531968964, -1.702881857885111]];108;30;5;;;107;45;[[0.8127868733509264, -0.2509171641009904, 803.375671613701], [0.16452539791627963, 0.8622622766159951, -592.7967197724892], [-3.935743769032496e-05, -5.378762884839184e-05, 1.0]];[[-6.781166355550915e-07, 2.9074382148923876e-06, -0.0029016336874313807], [-3.1249926047940447e-06, -3.9942964257117983e-07, 0.007507345905572986], [0.006874772084234928, -0.004590088869362113, -8.240219339922698]];88
8405.jpg;18;4;;;104;22;[[0.9810977515675877, -0.3389866437563736, 914.2544874259065], [0.215413300094541, 0.8892341575072634, -581.3691823421929], [1.4282683091376325e-05, -8.420967677517009e-05, 1.0]];[[-4.4911550918087817e-07, 2.0815644606399986e-06, 7.476403741911864e-05], [-2.0543306105828614e-06, -1.3950523273326565e-07, 0.007425114451184501], [0.0028447343478276003, -0.0057480884443295134, -5.925953130821798]];109;30;6;;;90;54;[[0.8987453880300627, -0.24836946185745248, 954.2633928555991], [0.21177517058759432, 0.9457666647378057, -610.937819910811], [-3.065191106648584e-05, -1.3762611410602436e-05, 1.0]];[[-1.5356918521271e-08, -2.2243466272770875e-07, -0.0032804572878960252], [9.770632210113501e-08, -2.4713231799477902e-08, -0.0019400727275683538], [0.0027805905954658666, 0.002718467187780653, -1.0035060191245524]];82;20;5;;;92;27;[[0.7732768441684804, -0.1741230326034874, 925.6227491959554], [0.1543198151698866, 0.9233332435218945, -564.809475763339], [-9.89153831472225e-05, 1.1935335131455583e-05, 1.0]];[[-3.3801962332386147e-06, 1.472203383021835e-05, -0.002835723066359692], [-1.4152996852467076e-05, -2.947199065026369e-06, 0.027232853326428212], [0.018131597175750684, -0.013589076398401335, -24.374662712358344]];100
8420.jpg;22;5;;;94;28;[[0.5485051030263358, -0.14417117537421234, 853.8501164421522], [0.06856513013020178, 0.8395238708789331, -529.0305083948487], [-0.00019354084316196797, 3.241385566722793e-05, 1.0]];[[1.875265690567361e-07, -2.015379627348106e-06, -0.00019327921816510586], [1.4570123395416083e-06, 4.0937441136032446e-07, -0.004670933006453444], [-0.0012713933330110274, 0.004030342101123164, 3.2104817453771846]];109;18;4;;;88;54;[[0.6180195461795225, -0.2549130433814621, 884.5048281418512], [0.11262650585473188, 0.7831504462665134, -525.4085288006061], [-0.00012203113167382561, -5.1696504663045166e-05, 1.0]];[[-1.5281384755170086e-07, -8.62411844799885e-07, -0.0015241581000634116], [9.39063537532582e-07, 3.692163819920161e-07, 0.0005875970633720164], [0.0017831868814671998, -0.0011659650696921558, -2.2085095844967997]];80;19;5;;;83;35;[[0.8103580191989326, -0.2733248564412474, 811.6971407574216], [0.18302434051198208, 0.8425676604688006, -624.2565129626354], [-5.151653112546756e-05, -5.398110047395285e-05, 1.0]];[[-4.785176304851974e-07, 1.5212358151182292e-06, -0.0014259810852808655], [-1.4316346015433323e-06, -9.284158326091603e-08, 0.004988277201794538], [0.003947993726222853, -0.0038609842846259864, -5.551884132395832]];105
8450.jpg;21;5;;;84;46;[[0.7807836663096279, -0.1881644340285895, 878.6041083740188], [0.10972838588163907, 0.9165259152032579, -565.4040036937515], [-9.017834018843905e-05, -2.178950456865659e-05, 0.9999999999999999]];[[8.864380365182064e-07, -3.76027936179289e-06, 0.0033614575840914583], [3.934921189388651e-06, 6.71803986463149e-07, -0.005631240510807097], [-0.007307462644582525, 0.0014858001532052146, 7.2222502691990265]];79;33;5;;;99;63;[[0.7348920935386312, -0.19529680709513797, 910.2968762267279], [0.10575578659645499, 0.8816651250207488, -532.3466463822801], [-0.00010503364674518373, -2.3543405689627255e-05, 1.0]];[[-1.8385118930965216e-07, 1.626785986470137e-06, 0.00028867467354415485], [-1.2394141469017352e-06, -1.8013559062887928e-07, 0.004857710886883904], [0.0011061683652463744, -0.004133762164989535, -3.2137189557581154]];88;29;5;;;135;31;[[0.8609193389056232, -0.15703781354380936, 838.5926670947366], [0.1415609270361593, 0.9599457695067126, -615.8294678558315], [-7.573410072426677e-05, 5.578045097013946e-06, 1.0]];[[-2.691874228378818e-07, 1.5087313448085618e-06, -0.0002421524177925474], [-1.2548450072250236e-06, -1.981107008017924e-07, 0.005081582849914611], [0.001936549321984331, -0.004059883023769024, -4.092859016011491]];95
8471.jpg;24;5;;;95;44;[[0.6860297283285176, -0.1649892381248688, 709.3598618296465], [0.07362781711104921, 0.8788495936334422, -533.0904028005854], [-0.0001299304031433227, -8.414850126569861e-06, 1.0]];[[-1.7620200968831727e-07, 1.2030196150005072e-06, -0.00026478839265057255], [-1.713770136086051e-06, -3.1186450642722783e-07, -0.00040100353130306104], [0.0013754752440483286, 0.001952428257860979, 0.013749396026763616]];93;12;4;;;86;41;[[0.6834840014084219, -0.17431686235959845, 730.1248102893392], [0.07828143477186554, 0.8630653848834968, -518.8741332066782], [-0.0001221972008795819, -1.3119435839813224e-05, 1.0]];[[1.1675834075229693e-07, -8.193896127284324e-07, 0.00012008693637358472], [8.195423216842104e-07, 1.4561896840266688e-07, -0.0013009657039530116], [-0.0008345262644388285, 0.0007449941228116434, 1.0]];103;25;5;;;96;57;[[0.6391507469619472, -0.1548297220302327, 710.423901724559], [0.055475597834600515, 0.8487694478005601, -495.8218565173451], [-0.0001553351974974211, -7.428106169133985e-06, 1.0]];[[-9.13702585804107e-08, -2.3674778547593804e-06, -0.0013609904927453327], [2.0082936815452255e-06, 3.9394369175171584e-07, -0.004983542600135324], [0.00030678141240447223, 0.004234946645131733, 2.0598498489708263]];88
8491.jpg;24;4;;;99;31;[[0.7324786412261884, -0.2341603606204941, 847.4065103139831], [0.13950915421792098, 0.8662387708529801, -603.1614072307905], [-8.662158672902543e-05, -4.806356619057647e-05, 1.0]];[[1.8899582860380957e-07, -1.8364335432991362e-06, -0.0011260449481840461], [1.9839578417173004e-06, 4.790394276108671e-07, -0.0008014662074500513], [-8.029823041886543e-05, -0.0007133308677541601, -0.35459779305088546]];101;26;5;;;97;31;[[0.7143312920281542, -0.1994465764860894, 832.6269303002089], [0.11742018593562643, 0.8628807088680773, -574.3271124732063], [-0.0001167359434066959, -2.1859791401111486e-05, 1.0]];[[5.40068533397666e-07, -2.2857061465452974e-06, 0.0009327351191277031], [1.9682958973049794e-06, 3.3511377681315113e-07, -0.005440904595417629], [-0.0035576778746460804, 0.003921179921016584, 5.216151232914317]];100;12;5;;;91;39;[[0.7876422134179633, -0.24827243993332404, 823.5711461082285], [0.13671650999309565, 0.8776137443004185, -607.7540940364192], [-6.9750110511914e-05, -5.6668820122702775e-05, 1.0]];[[1.5563946304704296e-07, -7.042828144815877e-07, 5.734986877629065e-05], [7.477112309170652e-07, 1.4264955341563842e-07, -0.0010761248379521997], [-0.0008499365639755873, 0.00042025453964656886, 1.0]];119
8527.jpg;31;4;;;136;40;[[0.6257712001211477, -0.2645410767310425, 957.221920214568], [0.11050218794380647, 0.8053008020874344, -463.66974880920446], [-0.00014234256423910932, -4.9691817556128125e-05, 0.9999999999999999]];[[-8.290042533714135e-07, 3.2992476182475177e-06, -0.001157040185497375], [-2.972324596380476e-06, -5.125314394002344e-07, 0.00739295600691141], [0.004866924311341165, -0.004744810794756212, -6.883377316543926]];103;42;4;;;117;40;[[0.609574609725596, -0.26716654387877664, 958.7448370471343], [0.10599628209292541, 0.7820523294369112, -444.91911075720975], [-0.00015021413240821874, -6.0705618379779995e-05, 1.0]];[[-3.0650318312487034e-07, 2.244510327935363e-06, 0.00043709229850092974], [-2.404895898047879e-06, -7.111750561592887e-07, 0.0017370168403661123], [0.00110529140062863, 0.0006792061943451836, -0.765785430428918]];112;13;4;;;83;24;[[0.8687585061532145, -0.3631384672422176, 954.634251054758], [0.20676349387389423, 0.8609616777039971, -573.4520861454594], [-1.6574256740987496e-05, -9.329664822519144e-05, 1.0]];[[-3.871870777336005e-06, 1.6321019858849196e-05, 0.0017716952563503635], [-1.6144990608390106e-05, -4.121382317856629e-06, 0.0259885022585859], [0.015165732241000299, -0.010619428361591089, -20.677740348043095]];100
8540.jpg;28;4;;;109;37;[[0.5002666347980507, -0.17179580613023795, 770.9078051037233], [0.04656233973765215, 0.7747095896369073, -417.9572457659133], [-0.00020744892947778266, 9.051328781153358e-06, 1.0]];[[1.3237983085589174e-07, -2.939299415201732e-06, -0.0003764167322172704], [3.4911582744128063e-06, 8.278977342249616e-07, -0.0023911422600942783], [-0.001453767360446192, -0.00030009903241482155, 1.0]];115;31;5;;;106;42;[[0.49962014198005206, -0.18610036001172223, 781.9749883496115], [0.0511512244796504, 0.7484582200886815, -403.95042073512565], [-0.00020207274708240036, -8.004669712195253e-06, 1.0]];[[-6.257827291520121e-07, 6.40135672145114e-07, -0.0014184180985968042], [-8.527323545059065e-07, -1.9363351487153002e-07, 0.0007780847925288367], [0.0032906602051155903, 0.0004898123318519675, -2.3479354029153297]];112;19;5;;;88;24;[[0.5530813792075907, -0.21233638399139468, 768.3790278783763], [0.057172655333650825, 0.7569619305523547, -410.0032011844578], [-0.00016841415799491213, -3.555421714839939e-05, 1.0]];[[-3.750005871454359, 21.69509174302788, -4873.463919320822], [-22.690269694812535, -4.41620206295076, 27405.162541866033], [24414.642814257903, -10934.658083125541, -22910571.058826804]];123
