file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
9586.jpg;40;40;;;531;42;;;530;47;47;;;534;39;;;560;32;32;;;576;41;;;501
9589.jpg;47;47;;;597;44;;;505;46;46;;;525;39;;;534;43;43;;;517;39;;;521
9608.jpg;41;41;;;515;36;;;497;31;31;;;546;27;;;462;34;34;;;510;27;;;559
9614.jpg;31;31;;;562;32;;;504;28;28;;;472;29;;;476;24;24;;;505;23;;;507
9640.jpg;41;41;;;540;37;;;534;34;34;;;539;35;;;532;38;38;;;524;32;;;520
9671.jpg;39;39;;;537;40;;;501;32;32;;;512;43;;;561;33;33;;;567;39;;;508
9701.jpg;18;18;;;544;23;;;577;23;23;;;521;25;;;517;19;19;;;491;19;;;561
9716.jpg;31;31;;;511;29;;;610;25;25;;;548;23;;;513;24;24;;;517;15;;;484
9731.jpg;15;15;;;515;28;;;506;21;21;;;492;22;;;532;22;22;;;551;19;;;548
9763.jpg;25;25;;;611;25;;;509;28;28;;;492;28;;;494;19;19;;;483;27;;;518
9794.jpg;25;25;;;497;32;;;494;24;24;;;509;27;;;576;25;25;;;539;23;;;577
9824.jpg;21;21;;;587;19;;;519;15;15;;;485;18;;;498;16;16;;;481;16;;;504
9829.jpg;23;23;;;521;22;;;555;20;20;;;515;15;;;497;14;14;;;518;16;;;498
9854.jpg;20;20;;;511;19;;;527;11;11;;;509;13;;;521;9;9;;;477;10;;;501
9886.jpg;10;10;;;594;11;;;493;10;10;;;474;9;;;469;6;6;;;500;10;;;465
9917.jpg;4;4;;;510;8;;;489;8;8;;;502;6;;;471;7;7;;;489;5;;;480
9935.jpg;16;16;;;569;11;;;512;7;7;;;544;7;;;500;5;5;;;499;6;;;491
9947.jpg;14;14;;;527;15;;;522;5;5;;;508;8;;;497;3;3;;;517;6;;;501
9977.jpg;10;10;;;524;10;;;559;11;11;;;546;9;;;505;4;4;;;513;7;;;506
