file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
11327.jpg;257;2;;;79;7;;;60;282;3;;;77;9;[[0.6067716848063246, -0.011433346435810334, 467.35508624933817], [0.04166705191705448, 0.5561345642825025, 100.51853570076948], [3.776964787842641e-05, 5.0448594920273666e-06, 1.0]];[[2.4611083045227236e-08, -1.8748659854478223e-06, 0.0015457006199970419], [1.7857022681038156e-06, 5.7270575002444065e-08, -0.0014559978528560476], [-0.0023704431679834725, 0.0010413598499443818, 1.0]];44;281;3;;;80;3;;;59
11342.jpg;229;4;;;78;4;;;59;284;4;;;82;9;[[0.5251254123053685, -0.04676037949377343, 543.3006617085555], [0.006021435728926835, 0.4951992523685037, 143.52240029919344], [5.543055011611252e-07, -3.127713621781448e-05, 1.0]];[[-6.715361186287957e-08, 4.552833270831364e-06, -0.0022303064086103834], [-4.359888428438935e-06, -2.0780821552228265e-07, 0.003449852293119528], [0.00307666421148133, -0.001945387583790762, -1.385966616828487]];52;290;5;;;86;9;[[2.6108126981499282, -0.6369810557925879, -378.4414957817418], [0.3422922678729558, 0.9027895625135851, -31.614371414260287], [0.0011565583702107937, -0.0007382216481633675, 1.0]];[[-1.3680604136644168e-06, 1.0807740231515102e-05, -0.0006857771156316729], [-8.696813888247517e-06, 1.7082641367062118e-06, 0.009149512120540923], [0.00250708361447735, -0.011864267200516357, -0.34461423355208387]];57
11359.jpg;233;4;;;87;3;;;72;283;5;;;94;6;;;68;274;4;;;94;2;;;78
11375.jpg;221;1;;;99;2;;;68;264;6;;;77;6;;;67;264;5;;;83;3;;;69
11380.jpg;230;1;;;80;3;;;61;268;6;;;78;5;;;58;286;3;;;84;6;;;64
11390.jpg;232;6;;;84;5;;;76;278;5;;;93;8;[[0.49474304055731566, -0.05573951719162093, 535.7234333350638], [0.012085712193799347, 0.48699223913259765, 130.60918156772044], [-1.0278820603169995e-05, -4.9461859129142786e-05, 1.0]];[[1.5368213613577356e-07, -3.0988952796194594e-06, 0.001590523366258101], [3.0683067431136662e-06, 1.3528864272932122e-07, -0.003490414293369922], [-0.002622637492223008, 0.0033737003441988702, 1.0]];58;314;4;;;81;7;;;59
11407.jpg;213;5;;;79;4;;;65;259;6;;;75;10;[[0.4215161051652724, -0.039109375230240745, 576.0371724194454], [-0.04600451758104887, 0.47403921689841955, 181.52437882352632], [-8.842671260829743e-05, -2.851535904152584e-05, 1.0]];[[9.703848006164385e-08, -1.953421336618604e-06, 0.0012359272380081182], [2.005865865878857e-06, 7.939325113430067e-08, -0.0017635861226261607], [-0.002023085512803194, 0.001073512045309086, 1.0]];47;274;3;;;79;4;;;60
11423.jpg;208;6;;;76;5;;;59;246;7;;;83;11;[[0.44723162590191184, 0.012339651159716991, 603.997343751078], [-0.04677783387359767, 0.5560942234062911, 167.09953287780817], [-8.610597012780268e-05, 4.117958683583668e-05, 1.0]];[[-4.8490407585234565e-08, -7.407312168980199e-07, 0.00025197696050592285], [3.7965502908718284e-07, 2.137215360804816e-07, -0.0023803208258973184], [0.00016336080900762823, 0.0038175167652708983, -0.7524533316155335]];53;261;3;;;86;6;;;63
11438.jpg;197;3;;;81;3;;;60;259;3;;;82;6;;;60;278;6;;;82;5;;;65
11453.jpg;176;4;;;83;4;;;61;232;6;;;85;3;;;61;254;5;;;91;6;;;72
11470.jpg;129;4;;;100;3;;;70;194;5;;;98;1;;;73;214;2;;;93;4;;;65
11486.jpg;113;2;;;88;5;;;66;153;8;[[15.343562912114773, 0.69527278194733, -4252.069995105428], [7.545622986063529, 4.104872581312352, -4490.610558308013], [0.007966080734196931, 0.0006716778003646602, 1.0]];[[7.051998499608164e-07, 1.2130734205161407e-05, -0.012863714270930077], [-4.23285834241839e-06, 9.827852847781744e-09, 0.0027660321494007893], [0.006853643230809923, -0.005375046943130558, 1.0]];90;2;;;69;186;6;;;79;3;;;59
11498.jpg;96;3;;;79;5;;;59;149;2;;;90;5;;;66;170;6;;;86;4;;;65
11501.jpg;55;5;;;82;5;;;68;124;2;;;84;4;;;63;137;4;;;85;4;;;62
11518.jpg;53;4;;;83;5;;;62;124;6;;;84;4;;;62;134;5;;;85;4;;;68
11534.jpg;76;4;;;91;5;;;61;161;4;;;85;6;;;63;147;0;;;90;4;;;70
11549.jpg;101;7;;;86;5;;;70;175;7;;;87;5;;;72;146;6;;;79;2;;;64
11557.jpg;98;5;;;85;4;;;64;182;4;;;83;5;;;69;152;2;;;81;4;;;59
11566.jpg;118;4;;;86;7;;;59;208;3;;;81;3;;;65;180;4;;;92;2;;;70
11582.jpg;140;4;;;87;3;;;72;219;4;;;96;7;;;62;205;4;;;96;3;;;73
11597.jpg;158;6;;;101;2;;;77;236;4;;;87;6;;;69;217;9;[[-0.15994231715878773, -0.1270115916572497, 971.1150249733173], [0.14470922997769195, 0.1621592441517659, -104.82330253380601], [-0.0003231469378762119, -4.582399625183126e-05, 1.0]];[[7.021347958209788e-06, -1.0384545490710239e-05, -0.007505862585911958], [5.103679301962742e-06, 1.3738599067215047e-06, -0.00822852167481553], [-0.012043832790773026, 0.0175055876425034, 12.97039191547361]];78;5;;;64
11615.jpg;172;3;;;95;7;;;64;229;5;;;95;6;;;69;241;5;;;84;2;;;74
11618.jpg;167;4;;;93;5;;;71;219;6;;;84;4;;;71;227;3;;;92;4;;;70
11630.jpg;168;3;;;84;5;;;62;233;5;;;85;1;;;65;222;4;;;80;6;;;62
11647.jpg;179;7;;;80;10;[[0.5021122104852578, -0.13560750800376198, 627.1904392766272], [0.01297054137460308, 0.443657224440717, 177.0276933001885], [-4.886515398419224e-06, -0.00011141004435419086, 0.9999999999999999]];[[1.9576624694437392e-07, -4.226387856513811e-06, 0.002708717763812501], [4.251794506662575e-06, -6.720099533159413e-07, -0.0077545789723316785], [-0.004570846523750341, 0.010762285179177102, 1.0]];62;236;3;;;87;2;;;70;237;6;;;77;6;;;56
11663.jpg;193;13;[[0.5554833597346737, -0.2021237840967695, 769.7701412281529], [0.15517624132423435, 0.5138055281760485, 56.2948184243556], [2.7249500974271483e-05, -4.341778715460429e-05, 1.0]];[[6.209833607260346e-07, -2.2626748940688732e-06, 0.00018476707229351814], [2.291936310537697e-06, 6.892353332302907e-07, -0.00273983356210036], [-0.0013865033165741246, 0.0013200573090132537, 1.0]];83;10;[[0.5481265587281771, -0.37991382393970946, 695.3293320133947], [0.028799357924608644, 0.3676294396067296, 187.27279175889083], [4.449936226575593e-05, -0.00028655105786465395, 0.9999999999999999]];[[1.9431475822206475e-07, -7.716737998793399e-06, 0.003310560185549001], [7.594135286096368e-06, -3.2282173649230124e-07, -0.009963018003765856], [-0.004275424629162846, 0.01014644169554834, 1.0]];50;225;11;[[0.4143576397722352, -0.17537100575867007, 776.7165632021976], [0.1083295180468754, 0.4383717531604652, 101.45987419044432], [-6.277567343571623e-05, -4.956724788032582e-05, 0.9999999999999999]];[[4.443833247587302e-07, -1.5983546357353158e-06, 0.0003440536098859026], [1.5699365708522628e-06, 4.5860402962558915e-07, -0.002027046197523242], [-0.0014162653144040645, 0.0011465090662136747, 1.0]];82;12;[[0.536682933998128, -0.23567290346136946, 660.3907756350286], [0.03240858530696217, 0.4022335527637862, 182.5859425250197], [2.168740036263575e-05, -0.00018634022332796371, 1.0]];[[-0.6225359424291212, 16.046131163378853, -7502.537349964445], [-14.81558070756028, -5.2724960874195625, 11128.671463180099], [9182.681577126656, 2772.39371984689, -6654777.749655454]];50;238;10;[[0.5232159592821376, -0.19330007377882244, 778.87657399818], [0.14956805415298272, 0.4834351918699423, 71.13238883288419], [1.0271891997735478e-05, -4.174098305965685e-05, 1.0]];[[-2.0433954207846186e-06, 7.125006556001638e-06, -0.0012273618265051579], [-7.063665259031442e-06, -2.01613911487652e-06, 0.009902899635998755], [0.006433723910639438, -0.006542995575554014, -4.571389811311218]];71;11;[[0.4931258188572697, -0.05862326633278658, 660.3972602483876], [0.00829021553470106, 0.48953076898389136, 174.7249475400913], [-2.1371329529472038e-05, -3.328457965426345e-05, 1.0]];[[2.405623433664953e-07, -6.610187604007837e-06, 0.0029309532016416613], [6.482017180045219e-06, -4.533797482215074e-09, -0.009284849740426353], [-0.0041233387852365406, 0.009903733112838119, 1.0]];47
11680.jpg;199;4;;;82;13;[[0.5990616770451301, -0.030229540178328015, 645.4346805093579], [0.0357925185485084, 0.568009184322803, 144.85045866327502], [3.225302706519052e-05, -1.2747683505620087e-05, 1.0]];[[-0.6777094551759076, 6.520611176308423, 2562.531265921066], [-6.317889084281218, -0.013430317278912307, 9717.351555402473], [-4677.526573134986, -10711.606208744215, 4700004.709042977]];62;227;13;[[0.5013975367662518, -0.15236613086718823, 776.0620781952069], [0.13284668228046304, 0.4951116501939594, 88.52494873730849], [-2.0683959518314638e-05, -1.797569993315612e-05, 1.0]];[[4.258320056879249e-06, -1.5259940024952214e-05, 0.005661817668815643], [1.4695543550038775e-05, 3.7309015124195516e-06, -0.02133209634648677], [-0.01836804940184173, 0.0142231340060498, 12.975146725853573]];70;18;[[0.5428330267358014, -0.04548385562006662, 655.6455988535758], [0.02604533066029788, 0.5155823076266265, 171.5946430931942], [-2.6442382684250576e-06, -2.4233327536703387e-05, 1.0]];[[2.3935944164756974e-07, -4.775387713871554e-06, 0.002130536955691747], [4.605292255626349e-06, 1.360447629921225e-07, -0.006004822377983542], [-0.002965212569203593, 0.005524413766157017, 1.0]];47;223;6;;;79;5;;;60
11686.jpg;189;7;;;71;14;[[0.5247247375412444, -0.04421546766989012, 546.3668525602021], [0.004538466388058514, 0.5370747620740183, 191.61429062517357], [-1.7267736933579293e-05, -1.165044771237545e-06, 1.0]];[[2.594914765900557e-07, -7.635568998252907e-06, 0.004529500005267053], [7.315736068150866e-06, 7.784881519740875e-07, -0.007123987241235776], [-0.005955503565607558, 0.005055081843550392, 2.2493105000228266]];45;224;5;;;86;12;[[0.5169630488874828, -0.049008341337942136, 523.0567785656009], [0.01739081770477138, 0.5016024018090666, 193.08753033308014], [-2.1280354819290658e-05, -2.54456947068625e-05, 1.0]];[[8.088218010812067e-09, 3.0606115126804455e-07, 0.0008773817464396179], [-9.388911131986892e-08, -6.578309390779722e-08, -0.00016255716933681694], [-0.0018628030715544712, 0.0001649055141137619, 1.0]];50;228;6;;;84;13;[[0.5252311666137914, -0.018696758224413527, 527.6307476660619], [0.007113199302552106, 0.5397514569460036, 186.05060132818812], [-2.1410706550650154e-05, 8.68892940845026e-06, 1.0]];[[3.7178861410367426e-07, -9.105690042849597e-06, 0.0059678063016303795], [9.05320557326762e-06, 3.5208045335594957e-07, -0.00941682222600794], [-0.00864406487704282, 0.008127882721525865, 3.093861447252561]];54
11696.jpg;218;9;[[0.4567991925898476, -0.26180302924245574, 755.9631584166019], [0.11753296474024419, 0.39686085843265184, 113.31226759365668], [-7.730554894942888e-06, -0.00010586526221492786, 1.0]];[[5.73411238348155e-06, -2.0369296303739334e-05, 0.008880017800454451], [2.2042772459454335e-05, 5.55712800956393e-06, -0.034586858663425736], [-0.03219873807834981, 0.02606531190432409, 22.509577928309458]];79;7;;;59;221;8;[[0.7459441193671873, -0.14251763605093362, 647.4474320340541], [0.2615452742399436, 0.6966079843047756, -128.99218982097776], [0.00010911347412363812, 5.655390284396719e-05, 0.9999999999999999]];[[1.757950899885038e-07, -7.841911117915742e-07, 0.0006175626838690329], [8.001767419652125e-07, 2.5370710655729585e-07, -0.00112539931186256], [-0.0014359997254500922, 0.000535009053752155, 1.0]];99;12;[[0.49118928818084406, -0.02184237596678663, 560.0763395971097], [0.0020471811995474596, 0.5212082102040153, 149.19777958972168], [-4.032442301388385e-05, -8.452228471669361e-07, 1.0]];[[1.4630899018881908e-07, -3.253392048287797e-06, 0.0018247770762091628], [3.177309592386683e-06, 2.055758229044657e-07, -0.004327670915830121], [-0.002850228689145548, 0.0044617521883918085, 1.0]];70;225;9;[[0.5204079048354614, -0.11544945682167719, 677.3263394476977], [0.13719175453957413, 0.5596798839147281, 19.254633609710496], [-1.431115872791797e-05, 2.802589382978752e-05, 0.9999999999999999]];[[-4.9261139302508315e-06, 1.79156478811551e-05, -0.007431001332514463], [-1.792741275274968e-05, -4.837587605368354e-06, 0.023839907215008123], [0.02354177193646627, -0.015340424883207205, -15.545563037303797]];77;7;;;66
11713.jpg;222;7;;;74;14;[[0.5156370238370013, 0.029390892450737498, 558.9220365607805], [-0.00863263220221295, 0.601703662303314, 109.7763149239057], [-3.5001185923867243e-05, 3.361341822618495e-05, 1.0]];[[2.9737641573781858e-08, -1.1645906925415297e-06, 0.0011630700880289353], [1.2057221568667227e-06, 8.408238229180852e-08, -0.001600628751085931], [-0.001918799851205082, 0.0013672799573703764, 1.0]];44;253;3;;;73;10;[[0.5772756645365884, 0.24825039874670474, 443.02879693485204], [-0.032597126825053085, 0.8527462950303585, 1.117659461171984], [-8.966333938950669e-05, 0.0002395240985678881, 1.0]];[[-4.7181212692920597e-07, 6.264562164368766e-06, -0.005589715399444076], [-5.482351859586796e-06, -9.077836972149826e-07, 0.008985217722258928], [0.008924790965632307, -0.009157106086123367, -3.9582174592153994]];44;241;13;[[0.48037293366798767, -0.1647553445070092, 718.2338447589283], [0.11986939067588015, 0.47672568560155837, 77.57742327575112], [-1.9299960689821232e-05, -4.035421345707126e-05, 1.0]];[[2.5874197805241924e-07, -9.796622117446423e-07, 0.0005709258119411375], [1.0049747154876508e-06, 2.553190109782516e-07, -0.0010403638085072324], [-0.0014193149331565755, 0.00022431238929603373, 1.0]];65;15;[[0.5090015834482857, -0.05791981432440902, 596.7879727320172], [0.013095302303658598, 0.4920407574311391, 162.08521305727783], [-1.129569880713073e-05, -4.4470203264469736e-05, 1.0]];[[6.930182731575157e-08, -1.785240622212872e-06, 0.0006528918156250962], [1.763924628341308e-06, -1.0576838544134812e-07, -0.003514465147275274], [-0.0009840738548002343, 0.004835195943522751, -0.16039706486414262]];45
11729.jpg;187;5;;;67;4;;;58;221;12;[[0.43123703458788204, -0.23389918194307652, 817.423382499351], [0.12012170692070409, 0.41928894011243245, 98.2828960768845], [-2.4012803403337946e-05, -8.201545435109571e-05, 0.9999999999999999]];[[2.8892374361353043e-06, -1.0043867538330626e-05, 0.007056184157789113], [1.0703381755732267e-05, 2.557596583576798e-06, -0.017806040799665048], [-0.021032880751381735, 0.012597413400287695, 15.514189389178826]];55;6;;;57;233;5;;;82;11;[[0.5486977905749633, -0.035373669429755984, 622.88771523751], [0.02908449876967759, 0.5390717440921601, 132.7284815435241], [9.460866418648026e-06, -1.862146361873734e-05, 0.9999999999999999]];[[-1.1619653766291339e-07, 2.6582732062469673e-06, -0.0016407377662756865], [-2.786680769839933e-06, -2.7824587184724712e-09, 0.005112451564745619], [0.0028416998988361943, -0.006069409901749175, -0.978715132219274]];42
11744.jpg;185;7;;;75;5;;;64;212;2;;;84;3;;;68;234;4;;;91;10;[[0.567844877566757, 0.0035727361009373773, 640.5848406463558], [0.020455038074645323, 0.5857259507229193, 117.86357761271864], [9.91812513272839e-06, 1.5998456869954627e-05, 1.0]];[[-3.6391072349577915e-09, -3.632785409009019e-07, 0.001508106433195832], [2.968807128907635e-07, 7.734621048800369e-08, -0.0014644960559017043], [-0.0026119010744018053, 0.002113378793141277, 1.3940815875683548]];48
11759.jpg;160;5;;;88;4;;;68;171;6;;;89;6;;;60;224;2;;;90;5;;;66
11762.jpg;140;5;;;90;2;;;61;148;5;;;87;5;;;68;202;3;;;89;4;;;64
11777.jpg;105;5;;;89;6;;;64;116;6;;;82;4;;;62;162;3;;;93;9;[[0.5922579745795328, -0.0443116844421321, 550.4429694676136], [0.019959754601597053, 0.5487557278748171, 119.90225127281279], [1.7106930071525118e-05, -1.3672068373162325e-05, 1.0]];[[8.54929959414449e-09, -1.3530578820648833e-06, 0.0013560032392369989], [1.3184414579081905e-06, 7.384597054160931e-08, -0.0014664428476899197], [-0.002084940521332034, 0.0011906400257669179, 1.0]];58
11794.jpg;92;4;;;88;5;;;64;90;5;;;79;5;;;64;147;5;;;85;4;;;78
11810.jpg;77;4;;;84;4;;;61;85;5;;;92;4;;;63;137;4;;;89;2;;;67
11827.jpg;52;4;;;89;5;;;69;57;5;;;91;5;;;67;111;3;;;88;3;;;71
11834.jpg;72;6;;;91;5;;;63;72;5;;;99;4;;;72;116;5;;;95;5;;;68
11843.jpg;63;3;;;96;5;;;77;73;5;;;96;5;;;68;101;5;;;90;5;;;68
11860.jpg;58;2;;;88;4;;;64;56;3;;;88;4;;;69;80;5;;;87;5;;;67
11876.jpg;44;5;;;88;4;;;71;43;4;;;81;5;;;61;50;4;;;97;4;;;73
11893.jpg;35;4;;;94;5;;;63;56;4;;;93;4;;;68;53;6;;;84;4;;;73
11906.jpg;41;5;;;90;5;;;71;64;4;;;89;4;;;64;65;5;;;92;4;;;56
11909.jpg;31;5;;;96;5;;;56;57;5;;;84;4;;;67;61;5;;;82;5;;;61
11927.jpg;40;5;;;88;4;;;57;63;6;;;82;4;;;63;52;5;;;89;5;;;68
11944.jpg;40;6;;;86;7;;;63;62;4;;;95;5;;;69;59;5;;;108;3;;;72
11960.jpg;40;5;;;98;6;;;62;64;5;;;103;4;;;68;71;6;;;92;1;;;75
11975.jpg;48;4;;;122;5;;;87;62;5;;;102;7;;;60;75;6;;;94;5;;;77
11977.jpg;47;6;;;98;6;;;77;64;5;;;97;2;;;76;81;4;;;103;3;;;71
11993.jpg;42;3;;;110;6;;;69;61;5;;;99;5;;;82;78;5;;;88;5;;;65
12011.jpg;38;4;;;105;3;;;81;61;3;;;92;4;;;86;88;5;;;86;4;;;62
12028.jpg;42;4;;;97;6;;;70;49;5;;;120;5;;;84;65;4;;;94;4;;;70
12044.jpg;37;5;;;105;5;;;62;44;5;;;97;4;;;74;74;4;;;99;4;;;76
12047.jpg;32;5;;;102;4;;;71;57;5;;;93;6;;;62;71;4;;;98;4;;;70
12062.jpg;35;5;;;98;4;;;66;56;5;;;91;5;;;71;73;4;;;88;5;;;62
12079.jpg;31;5;;;101;5;;;66;58;4;;;94;6;;;61;77;3;;;82;6;;;59
12095.jpg;31;4;;;95;5;;;69;61;4;;;83;6;;;57;85;4;;;90;4;;;64
12112.jpg;38;4;;;90;6;;;61;72;5;;;90;4;;;63;92;6;;;80;5;;;59
12121.jpg;39;4;;;109;4;;;75;57;5;;;90;4;;;62;98;4;;;101;4;;;61
12128.jpg;44;4;;;93;6;;;59;58;4;;;79;6;;;58;104;4;;;85;6;;;56
12145.jpg;43;4;;;93;4;;;69;64;4;;;102;6;;;64;95;4;;;93;5;;;67
12161.jpg;34;5;;;101;5;;;71;61;6;;;97;4;;;65;92;5;;;87;5;;;61
12178.jpg;37;6;;;84;3;;;68;65;4;;;85;4;;;61;105;5;;;87;1;;;64
12194.jpg;31;4;;;85;4;;;72;60;6;;;84;5;;;61;94;4;;;82;5;;;63
12212.jpg;51;5;;;92;4;;;62;92;2;;;84;5;;;65;115;5;;;89;6;;;61
12227.jpg;52;5;;;89;4;;;61;114;4;;;92;5;;;66;116;4;;;92;5;;;62
12244.jpg;44;6;;;82;5;;;63;125;5;;;85;5;;;64;122;5;;;89;4;;;72
12260.jpg;63;2;;;85;3;;;60;133;6;;;79;6;;;54;126;4;;;88;4;;;65
12272.jpg;67;3;;;86;5;;;63;129;3;;;86;4;;;65;113;5;;;84;5;;;65
12277.jpg;68;7;;;73;4;;;65;148;5;;;90;5;;;72;108;6;;;90;5;;;72
12293.jpg;72;4;;;101;5;;;66;152;6;;;93;4;;;63;108;5;;;90;4;;;71
12310.jpg;61;5;;;88;4;;;63;159;4;;;86;6;;;66;109;5;;;95;4;;;64
12326.jpg;66;5;;;91;6;;;63;160;4;;;86;6;;;63;87;6;;;90;4;;;71
12344.jpg;58;5;;;85;4;;;59;140;5;;;84;4;;;66;93;4;;;87;6;;;59
12347.jpg;53;5;;;94;5;;;68;146;5;;;96;5;;;63;109;6;;;88;4;;;69
12359.jpg;52;5;;;87;5;;;63;147;5;;;88;5;;;66;106;4;;;88;2;;;64
12376.jpg;54;6;;;87;3;;;69;148;3;;;90;4;;;64;107;4;;;82;4;;;63
12392.jpg;50;4;;;86;4;;;62;144;4;;;84;5;;;65;115;5;;;88;5;;;65
12409.jpg;52;4;;;379;5;;;105;149;6;;;107;1;;;77;123;4;;;100;4;;;75
12425.jpg;58;5;;;83;5;;;64;161;5;;;85;4;;;64;123;4;;;84;5;;;61
12440.jpg;75;6;;;76;4;;;65;156;2;;;88;4;;;60;153;4;;;91;4;;;63
12457.jpg;70;5;;;84;5;;;60;170;6;;;83;4;;;64;138;6;;;81;5;;;71
12473.jpg;87;5;;;99;5;;;61;150;5;;;88;5;;;61;128;4;;;89;5;;;64
12488.jpg;78;4;;;89;5;;;64;140;4;;;87;4;;;66;133;3;;;95;4;;;67
12503.jpg;71;4;;;100;5;;;63;144;2;;;89;3;;;66;132;5;;;88;5;;;63
12505.jpg;92;4;;;90;5;;;63;166;3;;;87;5;;;68;135;5;;;89;7;;;58
12521.jpg;95;4;;;78;6;;;52;156;3;;;85;6;;;56;134;2;;;87;4;;;66
12536.jpg;89;4;;;89;4;;;63;163;8;[[1.2155363718968981, 0.3436332246785722, 472.1061648859344], [0.32576073865878946, 1.0502019353183705, -172.76772398760622], [0.00038162968084194367, 0.0005545172843573358, 1.0]];[[5.115200504791589e-07, -2.7127278082992393e-06, 0.0006526095564498586], [2.5124866820151744e-06, 3.5387019253167706e-07, -0.002393124823713032], [-0.0017588582321832423, 0.0014021321618188467, 1.0]];73;4;;;65;153;7;;;84;9;[[0.46206252513554147, -0.025032697118137038, 556.3874301373608], [-0.025108959514933485, 0.5072880039395874, 127.57714164522282], [-6.225663489184263e-05, -2.923520710690737e-05, 1.0]];[[-1.805213662940629e-07, 1.4821655779047732e-06, -0.0018394099337819996], [-1.4379053327086537e-06, 7.12533972872643e-08, 0.002324620254993188], [0.003450302245460726, -0.0029570481695460524, -1.5474942543701333]];53
