file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
2042.jpg;256;5;;;133;9;[[0.21177488109303624, -9.380036170778668, 8284.880083646476], [3.4752199126839254, -8.368188940065973, 4804.994303795735], [0.005093473627157489, -0.006671388231932422, 1.0]];[[-6.763034035552635e-07, 2.8809173879206963e-06, -0.001928516653559296], [-1.0390001950809108e-06, 7.078925610032874e-07, 0.0005388749387775584], [0.0019342516110269542, -0.003444837092399341, 1.0]];128;244;6;;;132;4;;;131;272;5;;;133;5;;;136
20432.jpg;245;5;;;144;11;[[0.5154798749505324, -0.52815259083146, 675.2104653515084], [0.04070688253689539, 0.37194748418868373, 27.524371187573347], [3.201267434488029e-05, -0.0003691116465393223, 1.0]];[[4.243782749162206e-09, -7.663398912470602e-07, 0.0007944773306664482], [1.115182370595104e-06, 5.818797370987411e-07, -0.000989999231235287], [-0.0014907323062465932, -0.0004664702767618928, 1.0]];131;279;5;;;141;33;[[1.107422495143198, -0.22098732048593533, -32.72479894301086], [0.10655343138141757, 1.0746747036130169, -465.27672475557864], [-4.559460276612434e-05, -9.252213237087295e-05, 1.0]];[[2.0725774879182234e-07, -3.248298206059957e-06, 0.002192577900651059], [3.1966227071164293e-06, 3.845205801441479e-07, -0.0033009244241222493], [-0.00319994990603116, 0.0027492537916814306, 1.0]];133;267;7;;;139;9;[[6.000127331536812, 1.9985215774505307, -3499.153291904417], [0.4649290268183346, 4.876933417791896, -2142.1528248639506], [0.0012420113423606332, 0.002193556911848925, 1.0]];[[3.949690096286379e-06, 1.4431972306126274e-05, -0.013945778034349134], [-1.2441012885630402e-05, -2.059745963709262e-06, 0.015970612695944266], [0.007319686693983083, -0.014927034459487187, 1.0]];133
2054.jpg;250;9;[[0.4509451949888284, 5.002062932900823, -1996.324974782198], [-2.8645439899542273, 4.824616931286681, 206.58423770495514], [-0.003351920754886241, 0.004439387756528409, 1.0]];[[-1.8608892622236676e-07, 1.9210009634135313e-06, -0.0014979265811741983], [-5.68218836965633e-07, 6.756997508705121e-07, -9.798429537404761e-05], [0.0004723701767805172, -0.0016268192168148571, 1.0]];138;6;;;127;264;6;;;126;6;;;125;269;2;;;124;10;[[0.20827811828617318, 0.2830997933407633, 72.7811343869411], [-0.6483271137653973, 1.4680067892764475, -294.5688926118218], [-0.0007335097935529266, 0.000820303699819173, 1.0]];[[1.903450795492533e-05, 5.869201119242256e-05, -0.05812648236415609], [-9.606621798555238e-05, -1.4609665295821896e-05, 0.06753666442839522], [0.11573952121316403, -0.052197661025691657, -25.394202903322967]];120
20546.jpg;297;10;[[6.613362289851304, -1.5806677339543957, 1517.1518292887156], [2.342402625836492, -0.4013967635742914, 399.6684455099809], [0.004053833761693387, -0.0010246750620964632, 1.0]];[[-2.4719016895002967e-07, -4.97939964564592e-07, 0.0006910042537650023], [7.885670716591638e-07, -2.1846746820541083e-07, -0.0011310421381916036], [-0.0007407582544073431, 0.0003103892088690153, 1.0]];122;8;[[0.3482800150881869, -0.3442927607910462, 531.1004261966348], [-0.01940074940509849, 0.6609617345340458, -163.40504149175572], [-0.00025021512806662764, -0.00020057875927023723, 1.0]];[[3.1076171967639525e-07, -9.394235295880514e-07, 0.00033857047694134303], [8.725979101761498e-07, -1.571594774234743e-07, -0.001795469085925258], [-0.00130155302314841, 0.0017502861611011615, 1.0]];122;271;5;;;128;39;[[0.9864284987729265, -0.26049746257436274, 76.71806088719873], [0.09526319984666518, 1.0124560768843907, -414.2737628756609], [-6.565904328989519e-05, -0.0001148065049267877, 0.9999999999999999]];[[2.912590994591766e-07, -2.2215774728326737e-06, 0.0007095818360509289], [2.2054086178796292e-06, 2.782557777621434e-07, -0.002464472812884819], [-0.001843428775602484, 0.0020801069030792147, 1.0]];121;269;6;;;128;26;[[1.0791614006283128, -0.25873457234751346, 58.742911131851166], [0.29407022339410477, 1.1645463918982688, -691.5041885652513], [-1.2909699886380145e-05, -8.985772248221342e-05, 1.0]];[[4.568128069608332e-07, -9.6904225766254e-07, -0.00016133132295468515], [1.1433086529309036e-06, 1.456243083536259e-07, -0.0013582632140412706], [-0.0011890104059464662, 0.0009597932374105327, 1.0]];123
2066.jpg;233;8;[[-0.2672232954643705, -0.04129067777204455, 105.9946309664902], [-1.026329080817829, -0.22255132323575785, 438.97311064274146], [-0.002277778860371428, -0.0005435218529052097, 1.0]];[[-1.3817713451408874e-06, 1.6519272819379786e-06, -0.0005777145847807725], [-2.1642829835521446e-05, 2.1658042554575937e-05, -0.007148075942721625], [0.011654782539418967, -0.01141052344766366, 3.7354710024603923]];121;2;;;120;255;3;;;127;6;;;127;245;6;;;124;5;;;121
20660.jpg;287;4;;;121;18;[[1.0350747173340242, -0.269238954204142, 23.539458752071752], [0.105852588895988, 0.9866220513609262, -410.1420286863961], [-3.546448614898938e-05, -0.00013556500554161988, 1.0]];[[3.2503205161122005e-07, -2.367446832393247e-06, 0.001105208821027065], [2.3333367303479016e-06, 2.102135847348345e-07, -0.002647471674736795], [-0.002282356477523559, 0.002379120916696097, 1.0]];107;266;4;;;118;44;[[1.0129899696205833, -0.24448055822268455, 13.417162995901618], [0.09726287476912793, 0.9761302041501826, -397.87766952014033], [-4.884418159815954e-05, -0.00013296090012681716, 1.0]];[[1.919597030877117e-08, 1.2081388386524189e-06, 0.0024251657111254163], [-8.272139612002709e-07, -8.851945607665416e-09, 0.0015653291429036775], [-0.0017529976077534106, -0.0020556827455785465, -0.8336012665669585]];108;288;8;[[0.31425161896210246, -1.277619431461993, 814.8873782299069], [0.011602727624954026, -0.47953917649310074, 477.87297119377706], [6.847721432093119e-05, -0.0011677903929228335, 1.0]];[[-5.7952061881587204e-08, 5.701364162472681e-07, 0.00023268307807774156], [2.0019791013550927e-06, -2.0009085825809263e-06, -0.0013507797825021862], [-0.001869638264671066, 0.0011767471743820677, 1.0]];121;30;[[2.055554122217784, -0.16895435150997895, -634.2901643029267], [0.5114209913996134, 1.8253884115459706, -1253.5692558830767], [0.00029758721317338106, 1.260603574168046e-05, 0.9999999999999999]];[[0.2671104066672978, -1.408486645384804, 609.5993365238492], [1.4635958883321434, 0.14174370773920586, -1681.815665507776], [-1528.5121326913477, 1407.880518942527, 762202.6473014229]];109
20776.jpg;270;6;;;130;25;[[1.0166713176831257, -0.2538874770993542, -2.2570533220883924], [0.09147216230093842, 0.9478174314024503, -375.0395608868408], [-4.4189421889907666e-05, -0.0001381287122129253, 1.0]];[[1.1912779116383359e-07, -2.545874083488006e-08, 0.0023199494140597955], [3.878843574822316e-07, 6.362356297118668e-08, -0.0002824982675987806], [-0.0023179637149734213, -0.00034671132489192975, -0.10339338443695167]];114;270;4;;;140;38;[[1.0010954728575379, -0.21323546549175026, -28.724619486928397], [0.07765856846892215, 0.9701290315191925, -374.0345319962229], [-6.111536530575635e-05, -0.00011946248243141589, 1.0]];[[-1.9945850215125473e-07, 5.965888733781803e-07, -0.0026723453133361613], [-8.66133162477957e-07, -2.0014115307514716e-08, 0.0013760124003105933], [0.0029214207123315905, -0.0008208284617194014, -0.22431651417122733]];127;291;5;;;140;28;[[0.4634969576611485, -0.3114264619013749, 386.1442585663925], [0.09167658277877942, 0.6660425642278655, -319.4358137086453], [-0.00020763669480167654, -0.00021996607682739166, 1.0]];[[2.301168859811465e-07, -5.718905535425145e-07, -0.0001913952853848397], [7.570692569321892e-07, 1.1576351276678425e-07, -0.001291746958622192], [-0.0007670361577018366, 0.0008141187436566561, 1.0]];132
2081.jpg;252;8;[[-0.8320424781050216, -0.23912986680570048, 502.3742426715955], [-1.651268702975293, -0.5251743250950459, 1043.7949517185107], [-0.001560639271664163, -0.0005143050484733841, 1.0]];[[-2.346971102468537e-05, 1.7507782154845584e-05, -0.005318954548926693], [-4.59976401552767e-07, -4.787556856095923e-07, 0.0013957338167336925], [0.010464121791183341, -0.007054474406173411, 1.0]];123;9;[[-0.20144453253845107, -0.028585623231330723, 92.43409826310499], [0.943349614500216, -0.9390701335653927, 640.8067882337945], [0.0023360798413938036, -0.0017974284454933783, 1.0]];[[2.289109958944499e-06, -2.563184817641196e-06, 0.001139542370895608], [-2.7795395728871186e-06, 2.891257312622133e-06, -0.0013251733766703638], [0.002179574282836718, -0.00211931247365792, 1.0]];127;257;3;;;136;8;[[0.15794693434462903, 0.16424241186567046, 118.26051476840826], [-1.88657082453139, 1.4419830262837294, -92.34708572913685], [-0.002333606843549792, 0.0008561390594041727, 1.0]];[[2.626508918223326e-05, 8.040793097388321e-06, -0.006127233501896912], [-1.053780661116207e-05, -2.0339198153767523e-06, 0.005885008574955695], [-0.008809115734838918, -0.0030638585776550514, 1.0]];127;243;7;;;125;9;[[0.15612443154693256, -0.030508237719711784, 40.75784210782655], [0.08145278529058013, -0.0700325341190817, 234.11961319704395], [0.00033547602736963897, -0.0007021227134145336, 1.0]];[[0.12552680716300224, 0.00804201891354972, -85.17554101592555], [-0.16036802775268277, -0.053222586469531624, 36.294295726526045], [240.2892511684241, 82.16346177374923, -50300.97476692668]];126
2089.jpg;238;3;;;124;7;;;126;260;4;;;126;9;[[4.421807090666705, -0.955753604482155, 648.709899536876], [3.8920769249827445, 1.3954017520949507, -1727.954042083027], [0.00339936449363316, -0.000301126770768962, 1.0]];[[-1.90514162070491, 8.1090149857606, -6819.776793517201], [-4.703418588285629, -2.6168065443797826, 4868.120306600997], [7542.10599035066, 716.1323471248452, -4469411.40763058]];120;256;4;;;127;6;;;123
20890.jpg;278;5;;;125;24;[[1.0585361001982017, -0.22802433674725142, -72.92251004874585], [0.09073309230843042, 0.9853541831565522, -388.41708358530803], [-2.5762242592547225e-05, -0.00013100919850566654, 1.0]];[[2.1378462061320696e-07, -2.007410727561062e-06, 0.0013425643589180648], [2.0000396222660275e-06, 3.437135937815343e-08, -0.0031565359612867067], [-0.0022408608567732755, 0.0029980586086493155, 1.0]];111;271;3;;;137;26;[[1.0843266334263812, -0.2280600815457311, -96.22072189692366], [0.09789114047987181, 1.0284326111029347, -431.741875755393], [-1.2124679933111897e-05, -0.00014289443298697114, 1.0]];[[1.563303466209596e-07, -1.614125304832495e-06, 0.000621193881825991], [1.6208162697439648e-06, 3.783177609064412e-08, -0.002717359141773434], [-0.001433136627179685, 0.002535659646154218, 1.0]];121;298;3;;;137;15;[[1.2178397033612247, 0.6777403500051685, -340.9863197601937], [-0.07640783392922328, 1.8640079805067242, -554.54311023127], [-0.00010828365119802075, 0.000566420834571976, 0.9999999999999999]];[[8.535683578069552e-08, -2.127186135207396e-06, 0.00199125864838959], [2.1048264763235827e-06, 1.909000185594674e-07, -0.004016148468396131], [-0.0024875825244223423, 0.003487469411835388, 1.0]];114
