file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
40666.jpg;162;4;;;88;9;[[0.8182972994428449, -0.13797921452213194, 393.12343330955673], [0.09725080695509418, 0.7345915970085155, -285.6448857156863], [3.969909664013528e-05, -6.936216101896996e-05, 1.0]];[[1.0164400407189499e-07, -1.067731298612339e-06, 0.0008131056637154142], [1.1203212935019165e-06, 6.600657143010808e-08, -0.0014340509923259316], [-0.0016513263818235936, 0.001170567463394806, 1.0]];51;153;5;;;93;11;[[0.7815676290088083, -0.10856298080986723, 406.70653823339285], [0.08914091505519145, 0.7619985443863058, -306.5742461218565], [1.0070310785139863e-05, -4.297884621348009e-05, 1.0]];[[1.0364291175068155e-07, -1.0724913409034765e-06, 0.0009213184022203919], [1.1223937907276288e-06, 8.096121664257117e-08, -0.001284452029244454], [-0.0017663876621296791, 0.0009333448487060204, 1.0]];50;161;4;;;89;12;[[0.748787310402539, -0.14208059659844527, 414.05878333161877], [0.08311871990763013, 0.6945613502857191, -259.80852583386513], [7.572990550488959e-06, -8.285199135716676e-05, 1.0]];[[-1.934702049235691e-06, 1.5377532407996408e-05, -0.009631098271803303], [-1.5868247475580743e-05, -8.301919161474744e-07, 0.019255733170639666], [0.02187750528971607, -0.015895164443380353, -13.360974333788906]];54
40672.jpg;187;4;;;91;3;;;62;167;4;;;92;11;[[0.7703468784573657, -0.13856812240546312, 251.29635954847598], [0.07630622739772643, 0.716115072986052, -334.5414656583741], [2.9465819114472532e-05, -8.533583890104728e-05, 1.0]];[[2.0826627759865106e-07, -3.08423062131992e-06, 0.0012135782610926075], [2.9525508898371925e-06, 4.5030049089527447e-07, -0.001612944867890263], [-0.002934104071179755, 0.0009677606761110118, 1.0]];55;168;4;;;90;10;[[0.7619722748551583, -0.15317352475995563, 244.72694244131324], [0.07589209971744937, 0.6850357918301749, -315.20880829425744], [3.2742293670165476e-05, -0.00010558363705173087, 1.0]];[[8.077900964884007e-07, -1.1877271136947107e-05, 0.009900378863436574], [1.2655593789601747e-05, 7.082272657515195e-07, -0.013143833448525852], [-0.019778193392538407, 0.012191827602512173, 8.56227853264113]];49
40706.jpg;173;6;;;84;7;;;56;141;2;;;93;11;[[0.8370999873573192, -0.053645976710505305, 235.95150250531057], [0.022579344931494345, 0.7938873980576744, -319.85615917432455], [3.122950066094686e-05, -2.8535227472702072e-05, 0.9999999999999999]];[[-1.8984427774625243e-07, 1.2722764832097216e-05, -0.006718163460345942], [-1.2780870017373657e-05, -4.950784347795909e-07, 0.0095158874099604], [0.013654629400792439, -0.007625519279642876, -5.772488607484015]];49;156;4;;;91;3;;;64
40742.jpg;170;4;;;88;3;;;63;154;4;;;90;14;[[0.8032155280491196, -0.09448305728357734, 84.98881701510479], [0.03558785900086593, 0.7667126592770691, -221.5684556045575], [9.372618556432575e-06, -5.12974124919986e-05, 1.0]];[[7.846054856559319e-08, -1.451783576887186e-06, -0.0007622033446135735], [1.3566969714772158e-06, 1.2002086693064908e-07, -0.0007140381761502396], [0.00048294066868393863, 0.0008793697660412729, 0.1593000384040968]];62;153;5;;;88;10;[[0.8227971078095849, -0.0903822359044881, 58.96057652345647], [0.05366109330396121, 0.7587303709701999, -225.2408595087851], [2.6202461707465196e-05, -5.6763022177431575e-05, 1.0]];[[-1.8382845778959664e-07, 2.3482181289059914e-06, 1.2229420869035038e-05], [-2.232938819306006e-06, -9.738199707164178e-09, 0.0023584018638092893], [0.0008726428530436139, -0.003054794816592612, -0.6847906041984209]];51
40745.jpg;166;4;;;85;7;;;72;161;4;;;93;13;[[0.8020967172410629, -0.07507380783204533, 186.89964321604313], [0.03754054429045434, 0.7722352478669159, -378.76419401901603], [2.9398756437389323e-06, -3.141898191971204e-05, 1.0]];[[-3.9168256790848444e-08, 9.480286115018593e-07, -0.0021978142945266337], [-9.938413767367021e-07, -1.268321857382588e-07, -0.0007620996989373623], [0.0031301190469848563, 0.0014649144938202433, -0.023264217851594715]];51;142;4;;;90;6;;;63
40784.jpg;157;6;;;92;7;;;63;150;5;;;93;4;;;66;153;5;;;91;8;[[0.7783663283487003, -0.18847186409608954, 378.2949316196192], [0.11774576428891517, 0.7242210848367938, -359.20800829886844], [3.0517491421284734e-05, -8.42744234057499e-05, 1.0]];[[2.5841766834983516e-07, -2.5466565039324537e-06, 0.000759694638377194], [2.4414784603532606e-06, 3.8091427946696995e-07, -0.001536869012572032], [-0.002259273124180072, 0.0008315929939340651, 1.0]];58
40822.jpg;167;4;;;93;5;;;68;141;4;;;91;11;[[0.7440788273312688, -0.10302910963933738, 131.76277060065337], [0.05053593824686031, 0.7558044141335941, -226.03441789649608], [-3.453996313486508e-05, -5.0046522095776356e-05, 1.0]];[[-6.705583446515259e-07, 7.62952508654719e-06, -0.0030597106289967416], [-7.614033900551691e-06, -5.90710807515895e-07, 0.003816874029638081], [0.006605041520535435, -0.003484537963539783, -1.544091917026249]];49;148;4;;;88;3;;;68
40825.jpg;146;3;;;89;11;[[0.8258602302716204, -0.12726290229679374, 276.8804547842059], [-0.050654164804813814, 0.9141328953307756, -469.5130638456303], [-0.0001337513415859301, 6.316666928653098e-05, 1.0]];[[-3.813207943531352e-07, 4.411122098779467e-06, -0.004255090051766014], [-4.351347449998126e-06, -7.093699215595483e-07, 0.0035885854559436223], [0.007574557596435286, -0.002019489484703939, -2.9224265973240136]];49;147;5;;;93;7;;;60;146;5;;;92;6;;;58
40867.jpg;121;6;;;83;2;;;61;116;5;;;91;10;[[0.8317973295179558, -0.06212961147916871, 320.5125977106064], [-0.00043310582995083325, 0.8697085004463116, -330.65700740988865], [-2.6940726507787648e-05, 2.5776195962371142e-05, 1.0]];[[2.6786241428113705e-08, -2.509568716887656e-06, 0.0009626988382923954], [2.5316939934564804e-06, 2.4293660348621485e-07, -0.0017371603340915742], [-0.002119997256864301, 0.0009607878088028531, 1.0]];51;106;5;;;90;5;;;64
40891.jpg;122;3;;;90;8;[[0.7881347630370497, -0.07186363292005699, 117.74666241050016], [0.04167421440582983, 0.7584396301190539, -256.73008504612284], [-3.6933048927758125e-06, -5.010108017231652e-05, 1.0]];[[2.299952154630739e-07, -3.2440699940544953e-06, 0.0032989648918818368], [3.348811940606493e-06, 2.4421904794085506e-07, -0.0016069643729294963], [-0.005417480904355132, 0.0011348874005071277, 1.0]];57;131;5;;;94;10;[[0.8414950854106621, -0.0579929822244624, 112.01757562532215], [0.05431171049700214, 0.8593996642834851, -342.35566099885625], [-2.310823400798794e-05, 1.5347826214368996e-05, 1.0]];[[1.3427146311898553e-08, -5.499097716574877e-08, 0.0012597426226731822], [-4.644695026590857e-09, 6.713169124206576e-08, -0.002121590934868493], [-0.0016249321307765555, 0.002275770763002378, 1.0]];54;139;5;;;92;4;;;69
40907.jpg;121;4;;;89;8;[[0.6765159512734567, -0.1272984163214494, 312.6768437394017], [0.019712675210517294, 0.6683252804870536, -262.08414258889616], [-6.731093117180959e-05, -7.352941928201256e-05, 0.9999999999999999]];[[-7.671696683943486e-07, 7.6020857973397395e-06, -0.004944043562114003], [-7.771966366260151e-06, -9.418495857370099e-07, 0.00486910155787828], [0.010478414259227069, -0.0023729555779967663, -3.9966758037966463]];56;112;4;;;94;5;;;70;141;3;;;88;4;;;60
40946.jpg;99;4;;;87;6;;;58;109;5;;;91;5;;;65;107;6;;;87;6;;;66
40961.jpg;77;5;;;92;2;;;61;83;4;;;98;9;[[0.6263683747989949, -0.2135289194048166, 403.3018604372295], [0.008236717119778298, 0.5948780624523892, -154.87654477621038], [-6.0935857977263954e-05, -0.00011392047232992258, 1.0]];[[1.0191056828659378e-07, -2.2991120020633274e-06, 0.0009533045796672399], [2.19374832914273e-06, 3.826328174126177e-07, -0.0019528399194564006], [-0.002029446164946619, 0.0014359807381908022, 1.0]];61;103;5;;;87;6;;;61
4097.jpg;62;2;;;83;4;;;61;65;4;;;89;4;;;63;83;4;;;96;5;;;64
40985.jpg;65;5;;;97;4;;;69;79;6;;;93;7;;;61;78;5;;;91;4;;;65
41027.jpg;43;4;;;88;4;;;67;70;5;;;95;3;;;67;72;3;;;90;5;;;66
41029.jpg;48;4;;;89;5;;;63;75;4;;;89;4;;;61;80;4;;;83;5;;;69
41066.jpg;49;4;;;94;5;;;64;67;4;;;91;5;;;67;58;5;;;95;4;;;70
41105.jpg;36;4;;;93;5;;;60;67;4;;;91;2;;;69;58;4;;;96;4;;;65
41107.jpg;53;4;;;90;4;;;67;48;4;;;90;5;;;62;59;5;;;91;4;;;67
41146.jpg;32;5;;;89;5;;;59;58;4;;;86;5;;;63;45;6;;;89;4;;;64
41182.jpg;26;5;;;81;5;;;62;49;2;;;89;3;;;60;49;4;;;89;4;;;67
41186.jpg;25;5;;;87;2;;;64;59;4;;;87;6;;;54;38;4;;;89;4;;;66
41228.jpg;34;5;;;89;6;;;57;35;5;;;88;4;;;60;31;4;;;99;4;;;65
41254.jpg;28;5;;;86;5;;;67;52;5;;;91;4;;;68;45;4;;;91;4;;;61
41270.jpg;30;4;;;84;4;;;62;47;6;;;82;4;;;67;40;5;;;85;5;;;64
4130.jpg;73;5;;;88;7;;;52;64;5;;;87;4;;;67;83;6;;;82;9;[[0.7412119350045351, 0.06566638069180351, 326.0284418313819], [-0.1291199723603178, 0.7240166377168763, 168.28036338859556], [-1.8251520986347178e-05, -6.558513864163488e-05, 1.0]];[[-1.541640667846672e-07, -1.2440801944299815e-06, 0.0027598824002888194], [1.4701964729673623e-06, -1.7490406279555423e-07, -0.0006027684783704856], [-0.0032874011138214684, 0.000553912840463253, 1.0]];48
41309.jpg;22;5;;;81;5;;;50;35;4;;;95;6;;;62;41;4;;;94;8;[[0.8788845142314976, -0.22382906458059748, 403.2342823157103], [0.09926943492901524, 0.7704575084611365, -327.46787183421543], [5.194177991362123e-05, -0.0001251888848746045, 1.0]];[[0.07503759513813513, 0.2959956300254421, -1711.1478353308592], [-0.49544247075042847, -0.08244812381064318, 371.02743788869714], [2029.5933950954322, 204.75260806264833, -743558.5085399919]];61
41332.jpg;26;2;;;102;5;;;57;32;5;;;98;4;;;70;43;4;;;90;7;;;54
41350.jpg;21;4;;;84;4;;;60;34;5;;;89;3;;;71;39;5;;;90;4;;;66
41390.jpg;24;5;;;81;5;;;56;23;5;;;80;4;;;67;28;5;;;83;5;;;58
41411.jpg;18;4;;;80;5;;;63;21;5;;;77;4;;;63;36;4;;;96;4;;;64
41429.jpg;23;4;;;81;5;;;53;31;4;;;87;4;;;62;35;2;;;92;5;;;57
41471.jpg;34;5;;;94;4;;;62;26;4;;;89;5;;;61;41;5;;;93;6;;;65
41483.jpg;31;4;;;94;4;;;63;30;4;;;97;4;;;69;50;5;;;91;4;;;65
41512.jpg;40;5;;;93;2;;;60;50;5;;;88;5;;;57;62;5;;;86;4;;;63
41549.jpg;47;5;;;87;4;;;60;63;5;;;89;5;;;68;74;5;;;92;5;;;64
41567.jpg;53;6;;;91;5;;;64;76;5;;;99;4;;;74;63;4;;;90;4;;;63
41588.jpg;59;4;;;92;5;;;62;72;3;;;91;4;;;66;73;4;;;90;5;;;61
41629.jpg;53;5;;;91;5;;;66;76;6;;;85;4;;;61;84;4;;;92;4;;;62
41644.jpg;56;5;;;89;2;;;66;82;5;;;89;5;;;62;81;4;;;89;4;;;69
4166.jpg;64;4;;;86;4;;;64;65;4;;;90;5;;;64;89;5;;;91;5;;;62
41668.jpg;54;5;;;85;5;;;60;72;5;;;90;5;;;64;72;6;;;82;5;;;68
41707.jpg;47;5;;;94;5;;;59;64;5;;;90;5;;;62;76;5;;;87;2;;;65
41725.jpg;51;5;;;92;5;;;62;62;5;;;90;5;;;60;63;6;;;90;5;;;62
41746.jpg;45;4;;;88;5;;;60;66;4;;;87;5;;;60;68;5;;;89;5;;;58
41786.jpg;31;4;;;87;5;;;60;49;2;;;88;4;;;60;47;5;;;90;4;;;63
41801.jpg;36;5;;;88;5;;;60;53;4;;;83;6;;;52;54;4;;;93;6;;;55
41825.jpg;44;5;;;89;5;;;58;48;3;;;92;4;;;58;50;5;;;89;4;;;66
41864.jpg;40;4;;;88;4;;;63;43;5;;;90;5;;;60;56;4;;;94;5;;;63
41887.jpg;35;5;;;92;5;;;80;62;5;;;91;4;;;60;56;4;;;92;5;;;59
41903.jpg;43;4;;;90;5;;;61;58;5;;;89;2;;;67;66;5;;;88;5;;;63
41942.jpg;54;5;;;89;6;;;61;60;4;;;88;4;;;61;66;5;;;90;5;;;60
41971.jpg;35;4;;;92;5;;;59;72;4;;;93;6;;;56;70;5;;;91;4;;;62
41981.jpg;41;5;;;93;5;;;64;71;5;;;92;6;;;65;90;4;;;91;7;;;60
4199.jpg;88;6;;;85;5;;;61;74;4;;;96;4;;;63;90;4;;;96;4;;;66
42019.jpg;50;5;;;88;4;;;65;65;6;;;83;6;;;60;68;5;;;99;5;;;66
42050.jpg;57;5;;;86;5;;;61;65;5;;;89;5;;;65;82;5;;;87;5;;;60
42058.jpg;61;3;;;92;5;;;61;61;5;;;91;5;;;59;66;5;;;88;4;;;59
42098.jpg;58;5;;;88;5;;;64;66;5;;;90;5;;;67;89;5;;;88;5;;;62
42130.jpg;58;4;;;89;4;;;61;73;4;;;97;5;;;62;85;4;;;88;4;;;65
42137.jpg;53;4;;;91;4;;;65;75;5;;;87;3;;;62;100;6;;;83;5;;;62
42176.jpg;60;5;;;91;4;;;62;83;5;;;89;3;;;62;74;5;;;88;5;;;62
42206.jpg;50;4;;;90;3;;;65;82;4;;;90;4;;;66;78;3;;;89;5;;;63
42217.jpg;54;5;;;88;5;;;55;73;5;;;90;4;;;70;71;4;;;91;5;;;63
42257.jpg;36;4;;;87;5;;;65;69;4;;;91;4;;;67;54;5;;;90;6;;;59
42289.jpg;44;5;;;89;4;;;67;60;5;;;94;5;;;66;68;5;;;91;5;;;68
42296.jpg;44;5;;;87;4;;;63;63;5;;;92;5;;;62;64;4;;;91;4;;;58
42335.jpg;46;4;;;87;3;;;61;56;5;;;88;6;;;55;60;5;;;91;5;;;62
4235.jpg;84;6;;;85;3;;;69;65;5;;;87;4;;;62;89;5;;;92;4;;;61
42365.jpg;57;5;;;89;5;;;66;69;4;;;90;4;;;64;71;6;;;84;4;;;63
42376.jpg;33;5;;;100;5;;;68;60;5;;;90;4;;;63;61;6;;;87;5;;;62
42416.jpg;37;5;;;92;5;;;62;84;6;;;90;4;;;71;62;5;;;92;4;;;64
42440.jpg;37;4;;;89;4;;;62;76;4;;;90;4;;;64;72;4;;;90;6;;;56
42457.jpg;36;5;;;90;5;;;66;66;5;;;89;5;;;67;75;4;;;98;4;;;66
42497.jpg;31;5;;;86;4;;;60;75;6;;;82;4;;;75;61;4;;;85;5;;;61
42521.jpg;35;5;;;89;5;;;58;73;2;;;89;5;;;67;51;5;;;91;5;;;61
42538.jpg;39;4;;;87;4;;;59;71;3;;;94;8;[[0.8061867697304776, -0.2553144911817815, 330.2365874002056], [0.08051981186792498, 0.775127101244987, -431.63151937124644], [-3.0833816660497976e-05, -0.00011855887579253241, 1.0]];[[3.253963547561035e-07, -2.6853272693667734e-06, 0.0013480000206384805], [2.6673421460694796e-06, 2.2499902673367943e-07, -0.004944548927090977], [-0.0035719343537069285, 0.004472263402154772, 3.1879736833173045]];50;61;5;;;93;5;;;62
42578.jpg;42;4;;;92;6;;;55;67;5;;;95;5;;;71;63;4;;;89;5;;;65
42604.jpg;26;4;;;84;5;;;50;59;3;;;91;5;;;60;52;5;;;94;5;;;62
42620.jpg;29;4;;;88;4;;;56;60;5;;;94;5;;;61;54;4;;;88;4;;;64
42662.jpg;32;4;;;86;4;;;61;47;5;;;93;6;;;72;52;3;;;90;4;;;63
42689.jpg;32;5;;;94;5;;;56;52;4;;;90;4;;;67;46;4;;;95;5;;;64
4270.jpg;84;2;;;91;4;;;64;69;6;;;81;5;;;61;82;4;;;90;4;;;64
42703.jpg;26;5;;;78;4;;;60;42;5;;;91;4;;;59;54;4;;;90;4;;;61
4274.jpg;97;4;;;90;4;;;58;72;6;;;82;5;;;60;74;5;;;84;4;;;61
42745.jpg;32;4;;;88;4;;;62;40;4;;;91;6;;;57;46;4;;;89;5;;;59
42776.jpg;31;4;;;85;5;;;61;36;4;;;87;5;;;58;56;5;;;92;5;;;66
42785.jpg;44;3;;;91;5;;;70;46;4;;;87;7;;;56;44;1;;;88;4;;;62
42824.jpg;46;5;;;89;5;;;64;27;5;;;83;7;;;51;49;4;;;94;5;;;71
42859.jpg;42;3;;;90;3;;;74;38;4;;;93;4;;;81;55;5;;;83;5;;;68
42865.jpg;45;6;;;84;6;;;65;37;5;;;93;3;;;68;47;4;;;89;5;;;76
42905.jpg;66;6;;;93;5;;;71;64;4;;;95;5;;;65;68;4;;;86;3;;;77
42940.jpg;58;5;;;91;6;;;66;71;4;;;90;4;;;70;60;4;;;86;1;;;70
42946.jpg;95;6;;;87;7;;;59;61;5;;;90;5;;;67;79;4;;;92;3;;;67
42986.jpg;101;4;;;96;4;;;68;84;5;;;97;5;;;71;88;4;;;89;5;;;63
43019.jpg;91;3;;;87;4;;;65;86;4;;;98;14;[[1.1180645623799323, -0.22200193561910644, 25.271497192558865], [0.16362928539191227, 0.9406462859793601, -487.3113309943117], [0.00013935285366594406, -0.00010379095155440487, 1.0]];[[4.6152957836447784e-07, -3.7914284013918877e-06, 8.746572477909265e-05], [3.2303079680050173e-06, 6.983115380828543e-07, -0.0020779875423037578], [-0.0019498297273502995, 0.0021528361192797944, 1.0]];53;85;6;;;86;6;;;58
43028.jpg;96;2;;;88;4;;;64;97;4;;;90;14;[[1.0977429326004924, -0.19959240610620863, 174.14292899293983], [0.14778612016279974, 0.9266966425796493, -601.1368349127724], [0.0001153427368130548, -6.871909660581222e-05, 1.0]];[[-4.191031677720442e-06, 2.8372079689891288e-05, -0.0010184177898141995], [-2.755566678965802e-05, -3.8974274353648085e-06, 0.027142294317123564], [0.02328941173705633, -0.02246569231425877, -18.362962098137388]];49;105;5;;;89;6;;;61
4304.jpg;82;4;;;89;4;;;63;82;5;;;89;4;;;58;77;4;;;89;4;;;61
43067.jpg;118;4;;;102;4;;;68;122;4;;;96;15;[[0.8245473036940233, -0.18326098216226383, 356.62366369092285], [0.09828731167728073, 0.7945542412141465, -436.4034010335989], [-3.2941932653785956e-05, -9.164572575845004e-05, 1.0]];[[3.2328681851291104e-06, -2.464878078405868e-05, 0.006977481314050278], [2.359596121989682e-05, 2.8959200328339894e-06, -0.02163068804288115], [-0.023709729844476512, 0.014880790432140446, 14.673500412422008]];55;125;4;;;94;7;;;57
43099.jpg;149;5;;;92;4;;;66;134;4;;;93;14;[[0.9302759507069258, -0.22566642557799407, 120.17526266967799], [0.1312116519538028, 0.8400840109452231, -413.91984367349335], [1.9448703189397472e-05, -9.406567674864748e-05, 1.0]];[[-3.8038296087311116e-06, 2.9722442208493467e-05, -0.018317351458616463], [-2.9717714742657343e-05, -4.619358367934446e-06, 0.029256800362069527], [0.03730745744316296, -0.024483347402712328, -14.689386609944483]];51;128;6;;;89;7;;;57
43108.jpg;137;5;;;89;3;;;66;141;5;;;94;17;[[0.8433740572241566, -0.1980704039207406, 259.3180666794367], [0.11267592429430041, 0.7906387050204244, -495.8013033447584], [-3.1544988271598686e-05, -8.828458409665044e-05, 0.9999999999999999]];[[1.005744473219735e-06, -5.325186771276483e-06, 0.006038801882028188], [5.533932299797431e-06, 7.594553968821417e-07, -0.005724421210681877], [-0.0110456787313956, 0.0036459536996467845, 4.737266361304485]];49;139;3;;;91;5;;;65
43148.jpg;152;3;;;92;4;;;63;162;2;;;89;13;[[0.8699468163565949, -0.21630884208700077, 359.97410785934466], [0.10982944550871326, 0.796764131345527, -429.74175189802435], [3.689485123442366e-06, -9.937970735194148e-05, 1.0]];[[1.3498715281916391, -8.983606056746817, 7695.568687281979], [9.126639528266502, 1.380895644410994, -9111.150045945222], [-14624.5915749386, 5052.663590898923, 7448772.255664289]];55;158;5;;;92;6;;;63
43177.jpg;154;4;;;89;4;;;65;147;6;;;89;17;[[0.8682600797632225, -0.21308993379852703, 130.16303597104175], [0.10931571137798472, 0.8073469668669991, -384.52753204088043], [-7.061251074639981e-07, -0.00010638145244150632, 1.0]];[[5.533186550698881e-07, -3.501956368019872e-06, -0.0019063020369231853], [2.9819623332135197e-06, 6.893842718342719e-07, -0.0007990725190023184], [0.00038920179768673333, 0.001005153316762917, 0.3389462644152653]];49;182;2;;;83;3;;;65
43187.jpg;161;5;;;89;6;;;70;171;2;;;93;20;[[0.8753469284964118, -0.19480378392296918, 242.48940392742583], [0.10826870210271887, 0.8188427683776629, -506.51876892480675], [5.2196682058717646e-06, -8.826642924207351e-05, 1.0]];[[33.76886302815639, -264.1479789959658, 89512.96885553093], [260.18344782935776, 55.84008781811101, -84327.84654989568], [-270562.6103905503, -3710.745569664883, 67571469.35542984]];49;169;4;;;96;7;;;55
43229.jpg;169;2;;;88;9;[[0.8908846635184071, -0.21417373100605078, 314.2483382467774], [0.11643372259716096, 0.8089408413111432, -430.09370117191463], [2.956286347184823e-05, -0.00012468342912744901, 1.0]];[[3.5747256234903324e-08, -3.7381420915427255e-08, -0.00022299463559999504], [2.829816554196496e-07, -4.0811385037910517e-07, -0.001727859711080685], [-0.00025435567145336974, 0.002025736676361489, 1.0]];52;172;6;;;87;38;[[0.9148063026358533, -0.17374688736440613, 288.11017064708193], [0.09982442288731588, 0.8277491027896909, -421.42018037325784], [1.885757619453759e-05, -7.847392813986868e-05, 0.9999999999999999]];[[2.847485502425021e-07, -2.416116853952531e-06, -0.0011572194294956419], [2.1001096373389984e-06, 4.495987124060671e-07, 0.00013147414420447228], [0.0001368998303530901, -0.0006595711637663163, -0.31821173954381404]];48;167;7;;;85;3;;;70
43249.jpg;178;2;;;90;16;[[0.9310888762985121, -0.15737891180057523, 37.31974564979457], [0.11217458641162915, 0.8618673610675478, -472.5361612078663], [3.773877768689347e-05, -0.00010504402174324499, 1.0]];[[2.422426357407528e-07, -1.7426591209797156e-06, -0.000751616861655305], [1.640111442408823e-06, 1.0092202799430244e-07, -0.0017664556163719549], [-0.0003896275995828907, 0.002054665668368939, 1.0]];50;184;5;;;93;32;[[0.9300046991198462, -0.16581668539921665, 54.55097791684747], [0.0999128590528614, 0.8489655749769746, -441.12646248218886], [2.660137020361464e-05, -8.531009890805351e-05, 1.0]];[[4.141192154500815e-08, -7.373086655961246e-07, 0.0014187630853879304], [7.35088945653531e-07, 3.0336417428480147e-07, 0.001694152157320184], [-0.0016184033442283188, -0.0022711844021765554, -0.9175319153162671]];50;177;3;;;92;11;[[0.8369743589232703, -0.19012408327352145, 88.16542214342199], [0.07642486965296574, 0.7750546330071642, -393.68916739836277], [8.250822599924176e-06, -0.00015390382830013488, 1.0]];[[4.6545217145765557e-07, -5.291618190588686e-06, 0.0033278013782749648], [5.87947964689025e-06, 1.2106093656811954e-06, -0.0018976664213693707], [-0.006901454242371925, 0.00048038536828986546, 1.0]];52
43270.jpg;176;4;;;90;11;[[0.9124547334972505, -0.14381705039735446, 156.84969468549087], [0.08653731095247658, 0.8255855346165828, -463.60869113365726], [1.940094724479386e-05, -8.983898468079653e-05, 1.0]];[[2.739866843720634e-07, -2.933914229491803e-06, 0.00023205491461224432], [2.712271327705163e-06, 4.389910781859788e-07, -0.00038459095681972217], [-0.0018070318835389533, -0.00011914693935234363, 0.2404649874659015]];50;182;5;;;93;28;[[0.9417674912825984, -0.14945550429071672, 163.39319973972988], [0.08602886349570256, 0.8627027019259644, -485.7577998275849], [2.3825189271803823e-05, -7.032013793515534e-05, 0.9999999999999999]];[[4.40363442693452e-07, -5.723061709281391e-06, 0.002938689019750704], [5.55363822844542e-06, 8.352434056394976e-07, -0.0009543089671467252], [-0.00620159196757201, -0.0004226816147543235, 0.8000981695670379]];49;162;5;;;92;9;[[0.9585125810691851, -0.12360798123579111, 116.14213151209911], [0.08906064236137769, 0.8658208852284133, -495.0462948948881], [3.611399480113257e-05, -7.837249635986696e-05, 1.0]];[[1.6944478192025767e-07, -2.5904797086120394e-06, 0.0015174036054504175], [2.4687632177590252e-06, 1.7927531835781182e-07, -0.001672558708659633], [-0.0030201862856165853, 0.0014489086114899334, 1.0]];50
43312.jpg;161;4;;;91;11;[[0.9452702359273589, -0.1307293616452352, 273.01171758609735], [0.07675181445299901, 0.8417551451847901, -373.32732243128527], [2.2946893119444547e-05, -7.983183415049685e-05, 1.0]];[[1.2195428901447224e-07, -1.7168587537799105e-06, 0.00042754503811482064], [1.557649998755446e-06, 3.390547848659822e-07, 0.0009791422055717475], [-0.0010393201421348818, -0.0017306994870496086, -0.35052353057941765]];49;180;5;;;94;27;[[0.953844503379217, -0.1261436966838618, 277.5888169356203], [0.07226076439525426, 0.8733993042484638, -392.27295192939516], [2.675034214951697e-05, -7.044222378437187e-05, 1.0]];[[2.1226350580192432e-07, -2.812530542800945e-06, -0.0014132308113560432], [2.494168830269757e-06, 3.9236453057415315e-07, 0.0003904871023823035], [0.0003744169095016743, -0.0010779142151331252, -0.5191764883601648]];50;172;4;;;91;9;[[0.9495396556494695, -0.1293375060035876, 280.48015530519757], [0.06370646086582452, 0.8888416271893528, -401.4975581619366], [2.0214411778590572e-05, -5.1045696847367316e-05, 1.0]];[[-7.393866806372998e-08, 1.995217128795162e-06, -0.002626566993543844], [-1.9330991648758207e-06, -1.8579081592267004e-07, -0.003092960154554214], [0.003395280535105715, 0.00394908745087799, 0.8942948869284386]];50
43315.jpg;180;5;;;89;11;[[0.8964491365497081, -0.1383411331828131, 118.44760044908128], [0.05525272801181184, 0.8212878928633788, -463.7154372471371], [4.69345900068772e-07, -8.004362841497291e-05, 1.0]];[[2.5364814063658605e-07, -4.102262305631389e-06, 0.0015232255852400283], [3.906491332847332e-06, 4.0433043248617865e-07, -0.0016864634988236588], [-0.003943917065513387, 0.0013684423665078671, 1.0]];56;189;4;;;90;25;[[0.8942525204069727, -0.12507807396121798, 112.23779673078072], [0.05956970904011819, 0.8400867741228701, -483.8926813697119], [7.12523800483787e-07, -7.800552941590448e-05, 1.0]];[[-7.90694977987059e-08, 1.0617271410930017e-06, -0.002412743906634346], [-1.2292698050033825e-06, 1.4757943440456005e-07, 0.003397089943889433], [0.0035306876046442433, -0.0034955186872087044, -2.0760090085424645]];49;157;5;;;86;7;;;57
